# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11626740 0.22268490 0.33895240 0.44536980 
0.033887 0.309892
0.034471 0.318023
0.035056 0.326086
0.035640 0.334080
0.036224 0.342004
0.036808 0.349859
0.037393 0.357644
0.037977 0.365359
0.038561 0.373005
0.039145 0.380581
0.039730 0.388089
0.040314 0.395528
0.040898 0.402899
0.041482 0.410203
0.042067 0.417442
0.042651 0.424615
0.043235 0.431726
0.043819 0.438775
0.044404 0.445765
0.044988 0.452699
0.045572 0.459578
0.046156 0.466407
0.046741 0.473189
0.047325 0.479927
0.047909 0.486627
0.048494 0.493294
0.049078 0.499932
0.049662 0.506549
0.050246 0.513150
0.050831 0.519743
0.051415 0.526337
0.051999 0.532939
0.052583 0.539559
0.053167 0.546206
0.053752 0.552890
0.054336 0.559621
0.054920 0.566408
0.055505 0.573262
0.056089 0.580190
0.056673 0.587199
0.057257 0.594297
0.057842 0.601486
0.058426 0.608769
0.059010 0.616147
0.059594 0.623616
0.060179 0.631173
0.060763 0.638812
0.061347 0.646524
0.061931 0.654302
0.062516 0.662136
0.063100 0.670015
0.063684 0.677930
0.064268 0.685870
0.064853 0.693825
0.065437 0.701786
0.066021 0.709744
0.066605 0.717690
0.067190 0.725617
0.067774 0.733516
0.068358 0.741383
0.068943 0.749209
0.069527 0.756990
0.070111 0.764720
0.070695 0.772395
0.071279 0.780009
0.071864 0.787560
0.072448 0.795042
0.073032 0.802452
0.073617 0.809788
0.074201 0.817046
0.074785 0.824223
0.075369 0.831317
0.075954 0.838324
0.076538 0.845244
0.077122 0.852072
0.077706 0.858808
0.078291 0.865449
0.078875 0.871994
0.079459 0.878441
0.080043 0.884788
0.080628 0.891033
0.081212 0.897175
0.081796 0.903213
0.082380 0.909145
0.082965 0.914971
0.083549 0.920688
0.084133 0.926296
0.084718 0.931795
0.085302 0.937182
0.085886 0.942458
0.086470 0.947621
0.087055 0.952671
0.087639 0.957608
0.088223 0.962430
0.088807 0.967137
0.089392 0.971729
0.089976 0.976207
0.090560 0.980568
0.091144 0.984814
0.091729 0.988945
0.092313 0.992959
0.092897 0.996859
0.093481 1.000643
0.094066 1.004312
0.094650 1.007867
0.095234 1.011307
0.095818 1.014634
0.096403 1.017847
0.096987 1.020949
0.097571 1.023939
0.098155 1.026818
0.098740 1.029587
0.099324 1.032248
0.099908 1.034800
0.100492 1.037246
0.101077 1.039586
0.101661 1.041822
0.102245 1.043955
0.102830 1.045986
0.103414 1.047916
0.103998 1.049747
0.104582 1.051481
0.105166 1.053118
0.105751 1.054660
0.106335 1.056109
0.106919 1.057466
0.107504 1.058732
0.108088 1.059909
0.108672 1.060998
0.109256 1.062000
0.109841 1.062917
0.110425 1.063750
0.111009 1.064499
0.111593 1.065167
0.112178 1.065754
0.112762 1.066261
0.113346 1.066688
0.113930 1.067037
0.114515 1.067308
0.115099 1.067501
0.115683 1.067617
0.116267 1.067655

0.116267 1.067655
0.116802 1.067652
0.117337 1.067642
0.117872 1.067626
0.118406 1.067603
0.118941 1.067573
0.119476 1.067537
0.120011 1.067494
0.120545 1.067445
0.121080 1.067389
0.121615 1.067326
0.122150 1.067256
0.122685 1.067179
0.123219 1.067096
0.123754 1.067005
0.124289 1.066908
0.124824 1.066803
0.125358 1.066691
0.125893 1.066572
0.126428 1.066445
0.126963 1.066311
0.127497 1.066170
0.128032 1.066020
0.128567 1.065863
0.129102 1.065698
0.129636 1.065525
0.130171 1.065344
0.130706 1.065154
0.131241 1.064956
0.131775 1.064749
0.132310 1.064534
0.132845 1.064309
0.133380 1.064075
0.133915 1.063832
0.134449 1.063580
0.134984 1.063318
0.135519 1.063046
0.136054 1.062763
0.136588 1.062471
0.137123 1.062168
0.137658 1.061854
0.138193 1.061529
0.138727 1.061194
0.139262 1.060846
0.139797 1.060487
0.140332 1.060116
0.140867 1.059732
0.141401 1.059336
0.141936 1.058928
0.142471 1.058506
0.143006 1.058071
0.143540 1.057622
0.144075 1.057159
0.144610 1.056682
0.145145 1.056191
0.145679 1.055684
0.146214 1.055163
0.146749 1.054625
0.147284 1.054073
0.147818 1.053503
0.148353 1.052918
0.148888 1.052316
0.149423 1.051696
0.149957 1.051059
0.150492 1.050405
0.151027 1.049732
0.151562 1.049041
0.152096 1.048332
0.152631 1.047603
0.153166 1.046855
0.153701 1.046088
0.154235 1.045301
0.154770 1.044493
0.155305 1.043666
0.155840 1.042817
0.156374 1.041948
0.156909 1.041058
0.157444 1.040147
0.157979 1.039215
0.158514 1.038261
0.159048 1.037286
0.159583 1.036290
0.160118 1.035272
0.160653 1.034233
0.161187 1.033174
0.161722 1.032093
0.162257 1.030993
0.162792 1.029874
0.163326 1.028736
0.163861 1.027582
0.164396 1.026413
0.164931 1.025233
0.165465 1.024045
0.166000 1.022858
0.166535 1.021683
0.167070 1.020538
0.167604 1.019461
0.168139 1.018521
0.168674 1.017859
0.169209 1.017724
0.169744 1.018367
0.170278 1.019758
0.170813 1.021627
0.171348 1.023752
0.171883 1.026012
0.172417 1.028345
0.172952 1.030719
0.173487 1.033117
0.174022 1.035528
0.174556 1.037944
0.175091 1.040361
0.175626 1.042775
0.176161 1.045182
0.176696 1.047582
0.177230 1.049972
0.177765 1.052350
0.178300 1.054715
0.178835 1.057065
0.179369 1.059400
0.179904 1.061719
0.180439 1.064020
0.180974 1.066303
0.181508 1.068566
0.182043 1.070809
0.182578 1.073031
0.183113 1.075230
0.183647 1.077407
0.184182 1.079561
0.184717 1.081690
0.185252 1.083794
0.185786 1.085872
0.186321 1.087924
0.186856 1.089949
0.187391 1.091947
0.187925 1.093916
0.188460 1.095856
0.188995 1.097767
0.189530 1.099647
0.190064 1.101497
0.190599 1.103316
0.191134 1.105102
0.191669 1.106857
0.192203 1.108579
0.192738 1.110267
0.193273 1.111922
0.193808 1.113542
0.194343 1.115127
0.194877 1.116677
0.195412 1.118191
0.195947 1.119669
0.196482 1.121111
0.197016 1.122515
0.197551 1.123881
0.198086 1.125209
0.198621 1.126499
0.199155 1.127749
0.199690 1.128960
0.200225 1.130130
0.200760 1.131260
0.201294 1.132348
0.201829 1.133395
0.202364 1.134399
0.202899 1.135360
0.203433 1.136278
0.203968 1.137151
0.204503 1.137979
0.205038 1.138762
0.205572 1.139499
0.206107 1.140189
0.206642 1.140832
0.207177 1.141427
0.207712 1.141974
0.208246 1.142472
0.208781 1.142921
0.209316 1.143322
0.209851 1.143674
0.210385 1.143978
0.210920 1.144235
0.211455 1.144446
0.211990 1.144612
0.212524 1.144737
0.213059 1.144822
0.213594 1.144870
0.214129 1.144885
0.214664 1.144871
0.215198 1.144831
0.215733 1.144770
0.216268 1.144692
0.216803 1.144602
0.217337 1.144504
0.217872 1.144402
0.218407 1.144300
0.218942 1.144201
0.219476 1.144110
0.220011 1.144028
0.220546 1.143957
0.221081 1.143901
0.221615 1.143859
0.222150 1.143834
0.222685 1.143825

0.222685 1.143825
0.223269 1.143875
0.223853 1.144020
0.224438 1.144252
0.225022 1.144555
0.225606 1.144908
0.226190 1.145282
0.226775 1.145643
0.227359 1.145953
0.227943 1.146171
0.228527 1.146255
0.229112 1.146167
0.229696 1.145873
0.230280 1.145352
0.230865 1.144586
0.231449 1.143571
0.232033 1.142308
0.232617 1.140801
0.233202 1.139059
0.233786 1.137092
0.234370 1.134909
0.234954 1.132520
0.235539 1.129934
0.236123 1.127159
0.236707 1.124204
0.237291 1.121077
0.237876 1.117785
0.238460 1.114339
0.239044 1.110746
0.239628 1.107018
0.240213 1.103166
0.240797 1.099203
0.241381 1.095143
0.241965 1.091004
0.242550 1.086804
0.243134 1.082565
0.243718 1.078310
0.244303 1.074065
0.244887 1.069861
0.245471 1.065728
0.246055 1.061698
0.246640 1.057806
0.247224 1.054086
0.247808 1.050570
0.248392 1.047287
0.248976 1.044265
0.249561 1.041523
0.250145 1.039075
0.250729 1.036928
0.251314 1.035082
0.251898 1.033531
0.252482 1.032262
