# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.12399690 0.23445920 0.35845610 0.46891840 
0.016201 -0.325366
0.016824 -0.326108
0.017447 -0.326498
0.018070 -0.326534
0.018693 -0.326210
0.019316 -0.325521
0.019939 -0.324457
0.020562 -0.323007
0.021185 -0.321158
0.021809 -0.318894
0.022432 -0.316198
0.023055 -0.313048
0.023678 -0.309421
0.024301 -0.305287
0.024924 -0.300616
0.025547 -0.295370
0.026170 -0.289505
0.026793 -0.282972
0.027416 -0.275708
0.028039 -0.267642
0.028663 -0.258685
0.029286 -0.248727
0.029909 -0.237627
0.030532 -0.225201
0.031155 -0.211199
0.031778 -0.195265
0.032401 -0.176861
0.033024 -0.155088
0.033647 -0.128218
0.034271 -0.091852
0.034894 -0.006075
0.035517 0.093622
0.036140 0.134069
0.036763 0.166123
0.037386 0.194001
0.038009 0.219313
0.038632 0.242871
0.039255 0.265151
0.039878 0.286459
0.040502 0.307002
0.041125 0.326930
0.041748 0.346353
0.042371 0.365356
0.042994 0.384004
0.043617 0.402349
0.044240 0.420433
0.044863 0.438290
0.045486 0.455948
0.046109 0.473430
0.046733 0.490755
0.047356 0.507940
0.047979 0.524997
0.048602 0.541939
0.049225 0.558775
0.049848 0.575512
0.050471 0.592158
0.051094 0.608718
0.051717 0.625197
0.052340 0.641597
0.052963 0.657922
0.053587 0.674173
0.054210 0.690352
0.054833 0.706459
0.055456 0.722495
0.056079 0.738458
0.056702 0.754346
0.057325 0.770159
0.057948 0.785893
0.058571 0.801544
0.059194 0.817109
0.059818 0.832582
0.060441 0.847957
0.061064 0.863227
0.061687 0.878383
0.062310 0.893416
0.062933 0.908315
0.063556 0.923066
0.064179 0.937656
0.064802 0.952067
0.065425 0.966283
0.066049 0.980284
0.066672 0.994048
0.067295 1.007555
0.067918 1.020785
0.068541 1.033720
0.069164 1.046343
0.069787 1.058644
0.070410 1.070619
0.071033 1.082268
0.071656 1.093596
0.072280 1.104616
0.072903 1.115341
0.073526 1.125789
0.074149 1.135977
0.074772 1.145924
0.075395 1.155645
0.076018 1.165157
0.076641 1.174474
0.077264 1.183607
0.077887 1.192568
0.078511 1.201366
0.079134 1.210009
0.079757 1.218504
0.080380 1.226857
0.081003 1.235073
0.081626 1.243155
0.082249 1.251108
0.082872 1.258935
0.083495 1.266638
0.084118 1.274219
0.084742 1.281680
0.085365 1.289022
0.085988 1.296247
0.086611 1.303356
0.087234 1.310349
0.087857 1.317228
0.088480 1.323992
0.089103 1.330643
0.089726 1.337180
0.090349 1.343604
0.090973 1.349915
0.091596 1.356113
0.092219 1.362198
0.092842 1.368170
0.093465 1.374030
0.094088 1.379776
0.094711 1.385409
0.095334 1.390929
0.095957 1.396336
0.096580 1.401629
0.097204 1.406808
0.097827 1.411873
0.098450 1.416824
0.099073 1.421661
0.099696 1.426382
0.100319 1.430989
0.100942 1.435481
0.101565 1.439856
0.102188 1.444117
0.102812 1.448261
0.103435 1.452288
0.104058 1.456199
0.104681 1.459993
0.105304 1.463670
0.105927 1.467230
0.106550 1.470672
0.107173 1.473996
0.107796 1.477201
0.108419 1.480288
0.109043 1.483256
0.109666 1.486105
0.110289 1.488835
0.110912 1.491446
0.111535 1.493936
0.112158 1.496307
0.112781 1.498558
0.113404 1.500688
0.114027 1.502697
0.114650 1.504586
0.115274 1.506354
0.115897 1.508000
0.116520 1.509526
0.117143 1.510929
0.117766 1.512212
0.118389 1.513372
0.119012 1.514411
0.119635 1.515328
0.120258 1.516122
0.120881 1.516795
0.121505 1.517345
0.122128 1.517773
