# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11633250 0.23554780 0.40207400 
0.009353 0.130419
0.009938 0.149471
0.010523 0.167487
0.011107 0.184781
0.011692 0.201550
0.012276 0.217917
0.012861 0.233944
0.013446 0.249478
0.014030 0.262652
0.014615 0.274031
0.015199 0.285221
0.015784 0.296368
0.016368 0.307496
0.016953 0.318615
0.017538 0.329725
0.018122 0.340831
0.018707 0.351931
0.019291 0.363028
0.019876 0.374120
0.020460 0.385210
0.021045 0.396297
0.021630 0.407381
0.022214 0.418462
0.022799 0.429541
0.023383 0.440617
0.023968 0.451690
0.024553 0.462761
0.025137 0.473829
0.025722 0.484895
0.026306 0.495958
0.026891 0.507018
0.027475 0.518075
0.028060 0.529130
0.028645 0.540181
0.029229 0.551229
0.029814 0.562274
0.030398 0.573315
0.030983 0.584353
0.031568 0.595387
0.032152 0.606416
0.032737 0.617442
0.033321 0.628463
0.033906 0.639479
0.034491 0.650490
0.035075 0.661497
0.035660 0.672498
0.036244 0.683493
0.036829 0.694482
0.037414 0.705466
0.037998 0.716442
0.038583 0.727413
0.039167 0.738376
0.039752 0.749333
0.040336 0.760282
0.040921 0.771224
0.041506 0.782159
0.042090 0.793087
0.042675 0.804007
0.043259 0.814922
0.043844 0.825833
0.044429 0.836743
0.045013 0.847659
0.045598 0.858597
0.046182 0.869608
0.046767 0.880906
0.047351 0.894406
0.047936 0.914733
0.048521 0.936950
0.049105 0.959241
0.049690 0.981369
0.050274 1.003243
0.050859 1.024796
0.051444 1.045952
0.052028 1.066622
0.052613 1.086697
0.053197 1.106049
0.053782 1.124535
0.054366 1.142010
0.054951 1.158356
0.055536 1.173503
0.056120 1.187447
0.056705 1.200247
0.057289 1.212005
0.057874 1.222837
0.058458 1.232856
0.059043 1.242161
0.059628 1.250831
0.060212 1.258930
0.060797 1.266505
0.061381 1.273593
0.061966 1.280221
0.062551 1.286409
0.063135 1.292173
0.063720 1.297524
0.064304 1.302470
0.064889 1.307016
0.065474 1.311168
0.066058 1.314929
0.066643 1.318300
0.067227 1.321285
0.067812 1.323884
0.068396 1.326099
0.068981 1.327932
