# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11201440 0.23702650 0.34904090 0.47405300 
0.411861 25.690541
0.412489 25.383336
0.413117 25.075057
0.413746 24.765696
0.414374 24.455248
0.415002 24.143708
0.415630 23.831072
0.416258 23.517339
0.416887 23.202507
0.417515 22.886578
0.418143 22.569555
0.418771 22.251440
0.419399 21.932241
0.420028 21.611963
0.420656 21.290617
0.421284 20.968213
0.421912 20.644763
0.422540 20.320284
0.423169 19.994790
0.423797 19.668302
0.424425 19.340839
0.425053 19.012425
0.425681 18.683084
0.426310 18.352845
0.426938 18.021736
0.427566 17.689789
0.428194 17.357039
0.428822 17.023523
0.429451 16.689279
0.430079 16.354350
0.430707 16.018779
0.431335 15.682613
0.431964 15.345902
0.432592 15.008697
0.433220 14.671053
0.433848 14.333028
0.434476 13.994681
0.435105 13.656075
0.435733 13.317275
0.436361 12.978347
0.436989 12.639363
0.437617 12.300394
0.438246 11.961515
0.438874 11.622802
0.439502 11.284333
0.440130 10.946187
0.440758 10.608445
0.441387 10.271188
0.442015 9.934497
0.442643 9.598452
0.443271 9.263133
0.443899 8.928614
0.444528 8.594969
0.445156 8.262264
0.445784 7.930557
0.446412 7.599896
0.447040 7.270317
0.447669 6.941835
0.448297 6.614443
0.448925 6.288105
0.449553 5.962743
0.450181 5.638229
0.450809 5.314362
0.451438 4.990852
0.452066 4.667282
0.452694 4.343059
0.453322 4.017343
0.453950 3.688933
0.454579 3.356079
0.455207 3.016156
0.455835 2.665053
0.456463 2.295880
0.457091 1.895809
0.457720 1.435989
0.458348 0.815229
0.458976 -0.780819
0.459604 -1.331660
0.460232 -1.685316
0.460861 -1.956080
0.461489 -2.179177
0.462117 -2.372277
0.462745 -2.546462
0.463373 -2.709494
0.464002 -2.866771
0.464630 -3.021264
0.465258 -3.173043
0.465886 -3.319022
0.466515 -3.453482
0.467143 -3.569337
0.467771 -3.659458
0.468399 -3.717382
0.469027 -3.737262
0.469656 -3.713289
0.470284 -3.638788
0.470912 -3.504964
0.471540 -3.298878
0.472168 -2.999362
0.472797 -2.566413
0.473425 -1.900861
0.474053 -0.211149


0.000000 -0.182651
0.000563 1.185528
0.001126 1.764405
0.001689 2.266963
0.002252 2.742260
0.002814 3.207347
0.003377 3.669632
0.003940 4.132549
0.004503 4.597647
0.005066 5.065523
0.005629 5.536289
0.006192 6.009811
0.006755 6.485842
0.007318 6.964091
0.007880 7.444258
0.008443 7.926056
0.009006 8.409216
0.009569 8.893490
0.010132 9.378654
0.010695 9.864503
0.011258 10.350851
0.011821 10.837528
0.012384 11.324378
0.012946 11.811257
0.013509 12.298031
0.014072 12.784576
0.014635 13.270772
0.015198 13.756510
0.015761 14.241682
0.016324 14.726186
0.016887 15.209926
0.017449 15.692804
