# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11201440 0.23702650 0.34904090 0.47405300 
0.293878 1.266306
0.294441 1.266507
0.295004 1.266716
0.295567 1.266932
0.296129 1.267158
0.296692 1.267391
0.297255 1.267632
0.297818 1.267882
0.298381 1.268139
0.298944 1.268405
0.299507 1.268679
0.300070 1.268961
0.300633 1.269251
0.301196 1.269549
0.301758 1.269855
0.302321 1.270168
0.302884 1.270489
0.303447 1.270817
0.304010 1.271153
0.304573 1.271496
0.305136 1.271846
0.305699 1.272203
0.306262 1.272566
0.306824 1.272936
0.307387 1.273312
0.307950 1.273695
0.308513 1.274083
0.309076 1.274477
0.309639 1.274876
0.310202 1.275280
0.310765 1.275689
0.311327 1.276103
0.311890 1.276521
0.312453 1.276943
0.313016 1.277369
0.313579 1.277798
0.314142 1.278231
0.314705 1.278666
0.315268 1.279104
0.315831 1.279544
0.316393 1.279986
0.316956 1.280430
0.317519 1.280874
0.318082 1.281320
0.318645 1.281766
0.319208 1.282212
0.319771 1.282658
0.320334 1.283103
0.320896 1.283548
0.321459 1.283991
0.322022 1.284432
0.322585 1.284872
0.323148 1.285309
0.323711 1.285744
0.324274 1.286175
0.324837 1.286603
0.325400 1.287027
0.325962 1.287447
0.326525 1.287862
0.327088 1.288273
0.327651 1.288678
0.328214 1.289077
0.328777 1.289471
0.329340 1.289858
0.329903 1.290239
0.330466 1.290613
0.331029 1.290979
0.331591 1.291338
0.332154 1.291689
0.332717 1.292032
0.333280 1.292366
0.333843 1.292691
0.334406 1.293007
0.334969 1.293314
0.335532 1.293611
0.336095 1.293898
0.336657 1.294174
0.337220 1.294441
0.337783 1.294696
0.338346 1.294941
0.338909 1.295174
0.339472 1.295397
0.340035 1.295607
0.340598 1.295806
0.341160 1.295993
0.341723 1.296167
0.342286 1.296330
0.342849 1.296479
0.343412 1.296617
0.343975 1.296741
0.344538 1.296853
0.345101 1.296952
0.345664 1.297038
0.346226 1.297111
0.346789 1.297171
0.347352 1.297217
0.347915 1.297250
0.348478 1.297270
0.349041 1.297277

0.349041 1.297277
0.349669 1.297186
0.350297 1.296915
0.350926 1.296462
0.351554 1.295829
0.352182 1.295016
0.352810 1.294025
0.353438 1.292856
0.354067 1.291510
0.354695 1.289990
0.355323 1.288296
0.355951 1.286431
0.356579 1.284396
0.357208 1.282194
0.357836 1.279827
0.358464 1.277297
0.359092 1.274607
0.359720 1.271760
0.360349 1.268757
0.360977 1.265603
0.361605 1.262301
0.362233 1.258852
0.362861 1.255261
0.363490 1.251531
0.364118 1.247664
0.364746 1.243664
0.365374 1.239535
0.366002 1.235280
0.366631 1.230903
0.367259 1.226406
0.367887 1.221793
0.368515 1.217067
0.369143 1.212232
0.369771 1.207292
0.370400 1.202249
0.371028 1.197108
0.371656 1.191870
0.372284 1.186540
0.372912 1.181120
0.373541 1.175615
0.374169 1.170026
0.374797 1.164356
0.375425 1.158610
0.376053 1.152789
0.376682 1.146896
0.377310 1.140934
0.377938 1.134906
0.378566 1.128814
0.379194 1.122660
0.379823 1.116447
0.380451 1.110177
0.381079 1.103852
0.381707 1.097475
0.382335 1.091047
0.382964 1.084569
0.383592 1.078045
0.384220 1.071474
0.384848 1.064860
0.385476 1.058203
0.386105 1.051504
0.386733 1.044766
0.387361 1.037988
0.387989 1.031173
0.388618 1.024320
0.389246 1.017432
0.389874 1.010508
0.390502 1.003550
0.391130 0.996557
0.391759 0.989531
0.392387 0.982472
0.393015 0.975381
0.393643 0.968256
0.394271 0.961100
0.394900 0.953911
0.395528 0.946691
0.396156 0.939438
0.396784 0.932153
0.397412 0.924836
0.398041 0.917486
0.398669 0.910104
0.399297 0.902688
0.399925 0.895240
0.400553 0.887757
0.401182 0.880241
0.401810 0.872689
0.402438 0.865103
0.403066 0.857481
0.403694 0.849823
0.404323 0.842129
0.404951 0.834397
0.405579 0.826627
0.406207 0.818819
0.406835 0.810971
0.407464 0.803084
0.408092 0.795156
0.408720 0.787188
0.409348 0.779177
0.409976 0.771125
0.410605 0.763029
0.411233 0.754890
0.411861 0.746707
0.412489 0.738479
0.413117 0.730205
0.413746 0.721886
0.414374 0.713520
0.415002 0.705108
0.415630 0.696648
0.416258 0.688140
0.416887 0.679584
0.417515 0.670980
0.418143 0.662326
0.418771 0.653624
0.419399 0.644871
0.420028 0.636069
0.420656 0.627217
0.421284 0.618315
0.421912 0.609363
0.422540 0.600360
0.423169 0.591307
0.423797 0.582204
0.424425 0.573051
0.425053 0.563847
0.425681 0.554594
0.426310 0.545291
0.426938 0.535938
0.427566 0.526536
0.428194 0.517086
0.428822 0.507587
0.429451 0.498040
0.430079 0.488445
0.430707 0.478804
0.431335 0.469116
0.431964 0.459381
0.432592 0.449601
0.433220 0.439776
0.433848 0.429907
0.434476 0.419993
0.435105 0.410036
0.435733 0.400036
0.436361 0.389993
0.436989 0.379908
0.437617 0.369780
0.438246 0.359610
0.438874 0.349398
0.439502 0.339142
0.440130 0.328843
0.440758 0.318499
0.441387 0.308109
0.442015 0.297671
0.442643 0.287181
0.443271 0.276637
0.443899 0.266034
0.444528 0.255367
0.445156 0.244627
0.445784 0.233806
0.446412 0.222891
0.447040 0.211869
0.447669 0.200719
0.448297 0.189418
0.448925 0.177933
0.449553 0.166221
0.450181 0.154227
0.450809 0.141870
0.451438 0.129038
0.452066 0.115563
0.452694 0.101174
0.453322 0.085392
0.453950 0.067225
0.454579 0.043764
0.455207 -0.022862
0.455835 -0.052885
0.456463 -0.070063
0.457091 -0.082824
0.457720 -0.093004
0.458348 -0.101382
0.458976 -0.108369
0.459604 -0.114218
0.460232 -0.119091
0.460861 -0.123109
0.461489 -0.126362
0.462117 -0.128931
0.462745 -0.130887
0.463373 -0.132308
0.464002 -0.133282
0.464630 -0.133921
0.465258 -0.134377
0.465886 -0.134820
0.466515 -0.135361
0.467143 -0.135979
0.467771 -0.136584
0.468399 -0.137103
0.469027 -0.137502
0.469656 -0.137771
0.470284 -0.137917
0.470912 -0.137960
0.471540 -0.137928
0.472168 -0.137851
0.472797 -0.137765
0.473425 -0.137699
0.474053 -0.137675


0.000000 -0.071857
0.000563 -0.070935
0.001126 -0.068107
0.001689 -0.063153
0.002252 -0.055558
0.002814 -0.044042
0.003377 -0.023489
0.003940 0.032773
0.004503 0.054186
0.005066 0.070953
0.005629 0.085845
0.006192 0.099713
0.006755 0.112944
0.007318 0.125746
0.007880 0.138250
0.008443 0.150536
0.009006 0.162663
0.009569 0.174671
0.010132 0.186590
0.010695 0.198443
0.011258 0.210246
0.011821 0.222014
0.012384 0.233758
0.012946 0.245485
0.013509 0.257202
0.014072 0.268914
0.014635 0.280627
0.015198 0.292343
0.015761 0.304065
0.016324 0.315796
0.016887 0.327536
0.017449 0.339287
0.018012 0.351050
0.018575 0.362825
0.019138 0.374613
0.019701 0.386413
0.020264 0.398225
0.020827 0.410049
0.021390 0.421883
0.021953 0.433728
0.022516 0.445582
0.023078 0.457444
0.023641 0.469313
0.024204 0.481188
0.024767 0.493067
0.025330 0.504949
0.025893 0.516833
0.026456 0.528717
0.027019 0.540599
0.027581 0.552478
0.028144 0.564353
0.028707 0.576221
0.029270 0.588081
0.029833 0.599931
0.030396 0.611769
0.030959 0.623594
0.031522 0.635404
0.032085 0.647196
0.032647 0.658971
0.033210 0.670724
0.033773 0.682456
0.034336 0.694164
0.034899 0.705846
0.035462 0.717500
0.036025 0.729126
0.036588 0.740720
0.037151 0.752282
0.037713 0.763809
0.038276 0.775301
0.038839 0.786755
0.039402 0.798170
0.039965 0.809544
0.040528 0.820875
0.041091 0.832162
0.041654 0.843404
0.042216 0.854598
0.042779 0.865743
0.043342 0.876838
0.043905 0.887881
0.044468 0.898871
0.045031 0.909806
0.045594 0.920684
0.046157 0.931505
0.046720 0.942266
0.047282 0.952967
0.047845 0.963605
0.048408 0.974180
0.048971 0.984690
0.049534 0.995133
0.050097 1.005508
0.050660 1.015815
0.051223 1.026050
0.051785 1.036214
0.052348 1.046304
0.052911 1.056320
0.053474 1.066259
0.054037 1.076121
0.054600 1.085904
0.055163 1.095607
0.055726 1.105228
0.056289 1.114767
0.056851 1.124221
0.057414 1.133589
0.057977 1.142870
0.058540 1.152063
0.059103 1.161166
0.059666 1.170178
0.060229 1.179097
0.060792 1.187922
0.061355 1.196652
0.061918 1.205286
0.062480 1.213821
0.063043 1.222257
0.063606 1.230592
0.064169 1.238825
0.064732 1.246954
0.065295 1.254979
0.065858 1.262897
0.066421 1.270708
0.066984 1.278411
0.067546 1.286003
0.068109 1.293484
0.068672 1.300852
0.069235 1.308107
0.069798 1.315247
0.070361 1.322271
0.070924 1.329178
0.071487 1.335967
0.072049 1.342636
0.072612 1.349186
0.073175 1.355615
0.073738 1.361923
0.074301 1.368108
0.074864 1.374170
0.075427 1.380108
0.075990 1.385922
0.076552 1.391612
0.077115 1.397176
0.077678 1.402616
0.078241 1.407930
0.078804 1.413119
0.079367 1.418182
0.079930 1.423120
0.080493 1.427933
0.081056 1.432621
0.081618 1.437186
0.082181 1.441626
0.082744 1.445943
0.083307 1.450138
0.083870 1.454212
