# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.16144940 0.28206830 0.44351770 0.56413650 
0.258429 -32.962778
0.259035 -32.961347
0.259642 -32.959951
0.260248 -32.958588
0.260854 -32.957261
0.261460 -32.955968
0.262066 -32.954710
0.262672 -32.953488
0.263278 -32.952301
0.263885 -32.951150
0.264491 -32.950035
0.265097 -32.948956
0.265703 -32.947913
0.266309 -32.946907
0.266915 -32.945937
0.267521 -32.945005
0.268127 -32.944109
0.268734 -32.943250
0.269340 -32.942428
0.269946 -32.941644
0.270552 -32.940897
0.271158 -32.940188
0.271764 -32.939517
0.272370 -32.938883
0.272976 -32.938288
0.273583 -32.937730
0.274189 -32.937210
0.274795 -32.936729
0.275401 -32.936286
0.276007 -32.935881
0.276613 -32.935515
0.277219 -32.935187
0.277825 -32.934897
0.278431 -32.934646
0.279038 -32.934433
0.279644 -32.934260
0.280250 -32.934124
0.280856 -32.934028
0.281462 -32.933970
0.282068 -32.933950

0.282068 -32.933950
0.282880 -32.933982
0.283691 -32.934075
0.284502 -32.934231
0.285313 -32.934450
0.286125 -32.934731
0.286936 -32.935074
0.287747 -32.935479
0.288559 -32.935947
0.289370 -32.936477
0.290181 -32.937069
0.290993 -32.937722
0.291804 -32.938438
0.292615 -32.939215
0.293426 -32.940053
0.294238 -32.940953
0.295049 -32.941914
0.295860 -32.942936
0.296672 -32.944019
0.297483 -32.945163
0.298294 -32.946366
0.299106 -32.947630
0.299917 -32.948954
0.300728 -32.950337
0.301540 -32.951779
0.302351 -32.953280
0.303162 -32.954840
0.303974 -32.956459
0.304785 -32.958135
0.305596 -32.959868
0.306407 -32.961659
0.307219 -32.963507
0.308030 -32.965410
0.308841 -32.967370
0.309653 -32.969385
0.310464 -32.971455
0.311275 -32.973580
0.312086 -32.975758
0.312898 -32.977990
0.313709 -32.980275
0.314520 -32.982611
0.315332 -32.985000
0.316143 -32.987440
0.316954 -32.989930
0.317766 -32.992470
0.318577 -32.995059
0.319388 -32.997697
0.320200 -33.000382
0.321011 -33.003115
0.321822 -33.005894
0.322633 -33.008718
0.323445 -33.011588
0.324256 -33.014502
0.325067 -33.017459
0.325879 -33.020459
0.326690 -33.023501
0.327501 -33.026584
0.328313 -33.029707
0.329124 -33.032869
0.329935 -33.036070
0.330746 -33.039308
0.331558 -33.042583
0.332369 -33.045894
0.333180 -33.049240
0.333992 -33.052620
0.334803 -33.056034
0.335614 -33.059479
0.336426 -33.062956
0.337237 -33.066463
0.338048 -33.070000
0.338859 -33.073565
0.339671 -33.077157
0.340482 -33.080776
0.341293 -33.084421
0.342105 -33.088090
0.342916 -33.091783
0.343727 -33.095498
0.344539 -33.099235
0.345350 -33.102992
0.346161 -33.106769
0.346973 -33.110565
0.347784 -33.114378
0.348595 -33.118208
0.349407 -33.122053
0.350218 -33.125912
0.351029 -33.129785
0.351840 -33.133671
0.352652 -33.137568
0.353463 -33.141475
0.354274 -33.145392
0.355086 -33.149317
0.355897 -33.153250
0.356708 -33.157188
0.357519 -33.161132
0.358331 -33.165080
0.359142 -33.169032
0.359953 -33.172985
0.360765 -33.176940
0.361576 -33.180895
0.362387 -33.184849
0.363199 -33.188801
0.364010 -33.192750
0.364821 -33.196696
0.365633 -33.200636
0.366444 -33.204571
0.367255 -33.208499
0.368066 -33.212419
0.368878 -33.216330
0.369689 -33.220231
0.370500 -33.224121
0.371312 -33.228000
0.372123 -33.231866
0.372934 -33.235718
0.373746 -33.239555
0.374557 -33.243377
0.375368 -33.247183
0.376179 -33.250971
0.376991 -33.254740
0.377802 -33.258490
0.378613 -33.262220
0.379425 -33.265929
0.380236 -33.269616
0.381047 -33.273280
0.381859 -33.276920
0.382670 -33.280536
0.383481 -33.284126
0.384292 -33.287690
0.385104 -33.291226
0.385915 -33.294734
0.386726 -33.298214
0.387538 -33.301664
0.388349 -33.305083
0.389160 -33.308471
0.389972 -33.311827
0.390783 -33.315149
0.391594 -33.318439
0.392406 -33.321693
0.393217 -33.324913
0.394028 -33.328096
0.394840 -33.331243
0.395651 -33.334353
0.396462 -33.337424
0.397273 -33.340457
0.398085 -33.343450
0.398896 -33.346403
0.399707 -33.349315
0.400519 -33.352185
0.401330 -33.355014
0.402141 -33.357799
0.402952 -33.360541
0.403764 -33.363239
0.404575 -33.365893
0.405386 -33.368501
0.406198 -33.371063
0.407009 -33.373579
0.407820 -33.376047
0.408632 -33.378469
0.409443 -33.380842
0.410254 -33.383167
0.411065 -33.385442
0.411877 -33.387668
0.412688 -33.389844
0.413499 -33.391970
0.414311 -33.394044
0.415122 -33.396067
0.415933 -33.398037
0.416745 -33.399956
0.417556 -33.401822
0.418367 -33.403634
0.419179 -33.405393
0.419990 -33.407098
0.420801 -33.408749
0.421613 -33.410345
0.422424 -33.411886
0.423235 -33.413371
0.424046 -33.414801
0.424858 -33.416175
0.425669 -33.417493
0.426480 -33.418754
0.427292 -33.419958
0.428103 -33.421105
0.428914 -33.422195
0.429725 -33.423227
0.430537 -33.424202
0.431348 -33.425118
0.432159 -33.425976
0.432971 -33.426776
0.433782 -33.427517
0.434593 -33.428200
0.435405 -33.428823
0.436216 -33.429388
0.437027 -33.429894
0.437839 -33.430340
0.438650 -33.430727
0.439461 -33.431054
0.440273 -33.431323
0.441084 -33.431531
0.441895 -33.431680
0.442706 -33.431770
0.443518 -33.431799

0.443518 -33.431799
0.444124 -33.431791
0.444730 -33.431764
0.445336 -33.431721
0.445942 -33.431659
0.446548 -33.431581
0.447154 -33.431485
0.447761 -33.431371
0.448367 -33.431240
0.448973 -33.431091
0.449579 -33.430925
0.450185 -33.430742
0.450791 -33.430541
0.451397 -33.430323
0.452003 -33.430087
0.452609 -33.429834
0.453216 -33.429564
0.453822 -33.429277
0.454428 -33.428972
0.455034 -33.428650
0.455640 -33.428311
0.456246 -33.427954
0.456852 -33.427581
0.457458 -33.427190
0.458065 -33.426783
0.458671 -33.426358
0.459277 -33.425917
0.459883 -33.425458
0.460489 -33.424983
0.461095 -33.424491
0.461701 -33.423982
0.462307 -33.423456
0.462914 -33.422914
0.463520 -33.422356
0.464126 -33.421780
0.464732 -33.421189
0.465338 -33.420581
0.465944 -33.419957
0.466550 -33.419316
0.467156 -33.418660
0.467763 -33.417987
0.468369 -33.417298
0.468975 -33.416594
0.469581 -33.415874
0.470187 -33.415138
0.470793 -33.414386
0.471399 -33.413620
0.472006 -33.412837
0.472612 -33.412040
0.473218 -33.411227
0.473824 -33.410399
0.474430 -33.409557
0.475036 -33.408700
0.475642 -33.407828
0.476248 -33.406941
0.476855 -33.406041
0.477461 -33.405125
0.478067 -33.404196
0.478673 -33.403253
0.479279 -33.402297
0.479885 -33.401326
0.480491 -33.400342
0.481097 -33.399345
0.481704 -33.398335
0.482310 -33.397312
0.482916 -33.396276
0.483522 -33.395227
0.484128 -33.394166
0.484734 -33.393093
0.485340 -33.392008
0.485946 -33.390911
0.486552 -33.389803
0.487159 -33.388683
0.487765 -33.387552
0.488371 -33.386410
0.488977 -33.385257
0.489583 -33.384094
0.490189 -33.382921
0.490795 -33.381737
0.491401 -33.380544
0.492008 -33.379341
0.492614 -33.378129
0.493220 -33.376908
0.493826 -33.375679
0.494432 -33.374440
0.495038 -33.373194
0.495644 -33.371939
0.496250 -33.370677
0.496857 -33.369408
0.497463 -33.368131
0.498069 -33.366847
0.498675 -33.365557
0.499281 -33.364261
0.499887 -33.362959
0.500493 -33.361651
0.501100 -33.360338
0.501706 -33.359020
0.502312 -33.357697
0.502918 -33.356370
0.503524 -33.355038
0.504130 -33.353703
0.504736 -33.352365
0.505342 -33.351024
0.505949 -33.349680
0.506555 -33.348333
0.507161 -33.346985
0.507767 -33.345635
0.508373 -33.344283
0.508979 -33.342931
0.509585 -33.341578
0.510191 -33.340224
0.510798 -33.338871
0.511404 -33.337519
0.512010 -33.336167
0.512616 -33.334816
0.513222 -33.333467
0.513828 -33.332120
0.514434 -33.330775
0.515040 -33.329433
0.515647 -33.328094
0.516253 -33.326759
0.516859 -33.325427
0.517465 -33.324100
0.518071 -33.322777
0.518677 -33.321459
0.519283 -33.320147
0.519889 -33.318840
0.520495 -33.317540
0.521102 -33.316246
0.521708 -33.314959
0.522314 -33.313679
0.522920 -33.312407
0.523526 -33.311143
0.524132 -33.309887
0.524738 -33.308641
0.525344 -33.307403
0.525951 -33.306175
0.526557 -33.304958
0.527163 -33.303750
0.527769 -33.302553
0.528375 -33.301368
0.528981 -33.300194
0.529587 -33.299032
0.530193 -33.297882
0.530800 -33.296744
0.531406 -33.295620
0.532012 -33.294509
0.532618 -33.293412
0.533224 -33.292329
0.533830 -33.291260
0.534436 -33.290206
0.535042 -33.289167
0.535649 -33.288144
0.536255 -33.287136
0.536861 -33.286145
0.537467 -33.285170
0.538073 -33.284212
0.538679 -33.283271
0.539285 -33.282347
0.539891 -33.281441
0.540498 -33.280553
0.541104 -33.279684
0.541710 -33.278833
0.542316 -33.278002
0.542922 -33.277189
0.543528 -33.276396
0.544134 -33.275623
0.544740 -33.274870
0.545347 -33.274137
0.545953 -33.273425
0.546559 -33.272734
0.547165 -33.272063
0.547771 -33.271414
0.548377 -33.270787
0.548983 -33.270181
0.549589 -33.269598
0.550196 -33.269036
0.550802 -33.268497
0.551408 -33.267981
0.552014 -33.267487
0.552620 -33.267016
0.553226 -33.266569
0.553832 -33.266144
0.554438 -33.265743
0.555045 -33.265366
0.555651 -33.265012
0.556257 -33.264682
0.556863 -33.264377
0.557469 -33.264095
0.558075 -33.263837
0.558681 -33.263604
0.559288 -33.263395
0.559894 -33.263210
0.560500 -33.263050
0.561106 -33.262914
0.561712 -33.262803
0.562318 -33.262717
0.562924 -33.262655
0.563530 -33.262618
0.564137 -33.262606


0.000000 -32.004549
0.000811 -32.004600
0.001623 -32.004752
0.002434 -32.005005
0.003245 -32.005360
0.004057 -32.005816
0.004868 -32.006372
0.005679 -32.007029
0.006490 -32.007787
0.007302 -32.008644
0.008113 -32.009602
0.008924 -32.010659
0.009736 -32.011814
0.010547 -32.013068
0.011358 -32.014420
0.012170 -32.015870
0.012981 -32.017416
0.013792 -32.019059
0.014604 -32.020798
0.015415 -32.022631
0.016226 -32.024558
0.017037 -32.026579
0.017849 -32.028693
0.018660 -32.030898
0.019471 -32.033195
0.020283 -32.035581
0.021094 -32.038057
0.021905 -32.040621
0.022717 -32.043272
0.023528 -32.046010
0.024339 -32.048832
0.025150 -32.051739
0.025962 -32.054729
0.026773 -32.057801
0.027584 -32.060953
0.028396 -32.064186
0.029207 -32.067496
0.030018 -32.070884
0.030829 -32.074347
0.031641 -32.077886
0.032452 -32.081497
0.033263 -32.085181
0.034075 -32.088935
0.034886 -32.092759
0.035697 -32.096651
0.036509 -32.100609
0.037320 -32.104633
0.038131 -32.108720
0.038943 -32.112870
0.039754 -32.117081
0.040565 -32.121351
0.041376 -32.125680
0.042188 -32.130065
0.042999 -32.134505
0.043810 -32.138998
0.044622 -32.143544
0.045433 -32.148140
0.046244 -32.152785
0.047056 -32.157478
0.047867 -32.162217
0.048678 -32.167000
0.049489 -32.171826
0.050301 -32.176694
0.051112 -32.181601
0.051923 -32.186546
0.052735 -32.191528
0.053546 -32.196546
0.054357 -32.201597
0.055169 -32.206680
0.055980 -32.211793
0.056791 -32.216936
0.057603 -32.222105
0.058414 -32.227301
0.059225 -32.232521
0.060036 -32.237764
0.060848 -32.243028
0.061659 -32.248312
0.062470 -32.253614
0.063282 -32.258933
0.064093 -32.264267
0.064904 -32.269614
0.065716 -32.274974
0.066527 -32.280345
0.067338 -32.285725
0.068150 -32.291112
0.068961 -32.296506
0.069772 -32.301905
0.070583 -32.307308
0.071395 -32.312712
0.072206 -32.318117
0.073017 -32.323521
0.073829 -32.328923
0.074640 -32.334322
0.075451 -32.339716
0.076262 -32.345103
0.077074 -32.350483
0.077885 -32.355853
0.078696 -32.361214
0.079508 -32.366563
0.080319 -32.371899
0.081130 -32.377221
0.081942 -32.382528
0.082753 -32.387818
0.083564 -32.393090
0.084376 -32.398343
0.085187 -32.403576
0.085998 -32.408787
0.086809 -32.413976
0.087621 -32.419141
0.088432 -32.424281
0.089243 -32.429394
0.090055 -32.434481
0.090866 -32.439539
0.091677 -32.444568
0.092489 -32.449567
0.093300 -32.454534
0.094111 -32.459468
0.094923 -32.464369
0.095734 -32.469235
0.096545 -32.474066
0.097356 -32.478860
0.098168 -32.483617
0.098979 -32.488335
0.099790 -32.493014
0.100602 -32.497652
0.101413 -32.502249
0.102224 -32.506805
0.103036 -32.511317
0.103847 -32.515786
0.104658 -32.520209
0.105469 -32.524588
0.106281 -32.528920
0.107092 -32.533205
0.107903 -32.537443
0.108715 -32.541631
0.109526 -32.545771
0.110337 -32.549860
0.111149 -32.553899
0.111960 -32.557886
0.112771 -32.561820
0.113583 -32.565703
0.114394 -32.569531
0.115205 -32.573305
0.116016 -32.577025
0.116828 -32.580689
0.117639 -32.584298
0.118450 -32.587849
0.119262 -32.591344
0.120073 -32.594781
0.120884 -32.598159
0.121695 -32.601479
0.122507 -32.604740
0.123318 -32.607940
0.124129 -32.611081
0.124941 -32.614160
0.125752 -32.617179
0.126563 -32.620135
0.127375 -32.623030
0.128186 -32.625862
0.128997 -32.628631
0.129809 -32.631336
0.130620 -32.633978
0.131431 -32.636556
0.132243 -32.639069
0.133054 -32.641517
0.133865 -32.643900
0.134676 -32.646217
0.135488 -32.648469
0.136299 -32.650654
0.137110 -32.652773
0.137922 -32.654825
0.138733 -32.656810
0.139544 -32.658728
0.140355 -32.660578
0.141167 -32.662360
0.141978 -32.664075
0.142789 -32.665721
0.143601 -32.667298
0.144412 -32.668807
0.145223 -32.670247
0.146035 -32.671617
0.146846 -32.672919
0.147657 -32.674151
0.148469 -32.675314
0.149280 -32.676406
0.150091 -32.677429
0.150902 -32.678382
0.151714 -32.679265
0.152525 -32.680077
0.153336 -32.680820
0.154148 -32.681492
0.154959 -32.682093
0.155770 -32.682624
0.156582 -32.683084
0.157393 -32.683473
0.158204 -32.683792
0.159016 -32.684040
0.159827 -32.684217
0.160638 -32.684323
0.161449 -32.684359

0.161449 -32.684359
0.162055 -32.684351
0.162662 -32.684329
0.163268 -32.684291
0.163874 -32.684238
0.164480 -32.684170
0.165086 -32.684087
0.165692 -32.683990
0.166298 -32.683877
0.166905 -32.683749
0.167511 -32.683606
0.168117 -32.683448
0.168723 -32.683276
0.169329 -32.683088
0.169935 -32.682886
0.170541 -32.682669
0.171147 -32.682437
0.171754 -32.682190
0.172360 -32.681929
0.172966 -32.681653
0.173572 -32.681362
0.174178 -32.681057
0.174784 -32.680737
0.175390 -32.680403
0.175996 -32.680055
0.176602 -32.679693
0.177209 -32.679316
0.177815 -32.678925
0.178421 -32.678520
0.179027 -32.678101
0.179633 -32.677668
0.180239 -32.677221
0.180845 -32.676760
0.181451 -32.676286
0.182058 -32.675798
0.182664 -32.675296
0.183270 -32.674782
0.183876 -32.674253
0.184482 -32.673712
0.185088 -32.673157
0.185694 -32.672590
0.186301 -32.672009
0.186907 -32.671416
0.187513 -32.670810
0.188119 -32.670191
0.188725 -32.669560
0.189331 -32.668916
0.189937 -32.668260
0.190543 -32.667592
0.191149 -32.666912
0.191756 -32.666220
0.192362 -32.665516
0.192968 -32.664801
0.193574 -32.664074
0.194180 -32.663335
0.194786 -32.662585
0.195392 -32.661825
0.195998 -32.661053
0.196605 -32.660270
0.197211 -32.659477
0.197817 -32.658673
0.198423 -32.657858
0.199029 -32.657034
0.199635 -32.656199
0.200241 -32.655354
0.200848 -32.654499
0.201454 -32.653635
0.202060 -32.652761
0.202666 -32.651878
0.203272 -32.650986
0.203878 -32.650084
0.204484 -32.649174
0.205090 -32.648255
0.205697 -32.647328
0.206303 -32.646392
0.206909 -32.645448
0.207515 -32.644496
0.208121 -32.643537
0.208727 -32.642569
0.209333 -32.641594
0.209939 -32.640612
0.210545 -32.639623
0.211152 -32.638627
0.211758 -32.637624
0.212364 -32.636615
0.212970 -32.635600
0.213576 -32.634578
0.214182 -32.633551
0.214788 -32.632518
0.215394 -32.631479
0.216001 -32.630435
0.216607 -32.629386
0.217213 -32.628332
0.217819 -32.627274
0.218425 -32.626211
0.219031 -32.625144
0.219637 -32.624073
0.220244 -32.622998
0.220850 -32.621920
0.221456 -32.620839
0.222062 -32.619754
0.222668 -32.618667
0.223274 -32.617577
0.223880 -32.616485
0.224486 -32.615391
0.225093 -32.614295
0.225699 -32.613197
0.226305 -32.612098
0.226911 -32.610999
0.227517 -32.609898
0.228123 -32.608797
0.228729 -32.607695
0.229335 -32.606594
0.229941 -32.605492
0.230548 -32.604392
0.231154 -32.603292
0.231760 -32.602193
0.232366 -32.601096
0.232972 -32.600000
0.233578 -32.598906
0.234184 -32.597815
0.234791 -32.596726
0.235397 -32.595639
0.236003 -32.594556
0.236609 -32.593477
0.237215 -32.592401
0.237821 -32.591329
0.238427 -32.590261
0.239033 -32.589198
0.239640 -32.588140
0.240246 -32.587087
0.240852 -32.586040
0.241458 -32.584999
0.242064 -32.583963
0.242670 -32.582935
0.243276 -32.581913
0.243882 -32.580898
0.244488 -32.579890
0.245095 -32.578891
0.245701 -32.577899
0.246307 -32.576916
0.246913 -32.575941
0.247519 -32.574976
0.248125 -32.574020
0.248731 -32.573074
0.249337 -32.572137
0.249944 -32.571211
0.250550 -32.570296
0.251156 -32.569391
0.251762 -32.568498
0.252368 -32.567616
0.252974 -32.566746
0.253580 -32.565889
0.254186 -32.565044
0.254793 -32.564212
0.255399 -32.563393
0.256005 -32.562587
0.256611 -32.561795
0.257217 -32.561017
0.257823 -32.560254
0.258429 -32.559505
0.259035 -32.558771
0.259642 -32.558052
0.260248 -32.557349
0.260854 -32.556662
0.261460 -32.555990
0.262066 -32.555335
0.262672 -32.554696
0.263278 -32.554074
0.263885 -32.553470
0.264491 -32.552882
0.265097 -32.552312
0.265703 -32.551760
0.266309 -32.551226
0.266915 -32.550710
0.267521 -32.550212
0.268127 -32.549733
0.268734 -32.549273
0.269340 -32.548832
0.269946 -32.548411
0.270552 -32.548008
0.271158 -32.547626
0.271764 -32.547263
0.272370 -32.546919
0.272976 -32.546596
0.273583 -32.546293
0.274189 -32.546011
0.274795 -32.545749
0.275401 -32.545507
0.276007 -32.545286
0.276613 -32.545086
0.277219 -32.544906
0.277825 -32.544748
0.278431 -32.544611
0.279038 -32.544494
0.279644 -32.544399
0.280250 -32.544325
0.280856 -32.544272
0.281462 -32.544240
0.282068 -32.544229

0.282068 -32.544229
0.282880 -32.544210
0.283691 -32.544153
0.284502 -32.544057
0.285313 -32.543923
0.286125 -32.543751
0.286936 -32.543541
0.287747 -32.543292
0.288559 -32.543006
0.289370 -32.542680
0.290181 -32.542317
0.290993 -32.541915
0.291804 -32.541475
0.292615 -32.540996
0.293426 -32.540479
0.294238 -32.539923
0.295049 -32.539329
0.295860 -32.538696
0.296672 -32.538025
0.297483 -32.537315
0.298294 -32.536567
0.299106 -32.535780
0.299917 -32.534954
0.300728 -32.534090
0.301540 -32.533187
0.302351 -32.532245
0.303162 -32.531265
0.303974 -32.530246
0.304785 -32.529188
0.305596 -32.528092
0.306407 -32.526957
0.307219 -32.525784
0.308030 -32.524572
0.308841 -32.523322
