# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18633130 0.28155560 0.43544050 0.58932550 0.68454970 0.87088100 
0.291608 -0.761905
0.292382 -0.761732
0.293155 -0.761565
0.293928 -0.761401
0.294702 -0.761242
0.295475 -0.761087
0.296248 -0.760936
0.297021 -0.760789
0.297795 -0.760646
0.298568 -0.760507
0.299341 -0.760372
0.300115 -0.760241
0.300888 -0.760114
0.301661 -0.759990
0.302434 -0.759870
0.303208 -0.759753
0.303981 -0.759641
0.304754 -0.759531
0.305528 -0.759425
0.306301 -0.759323
0.307074 -0.759224
0.307847 -0.759128
0.308621 -0.759036
0.309394 -0.758947
0.310167 -0.758861
0.310941 -0.758778
0.311714 -0.758698
0.312487 -0.758621
0.313260 -0.758548
0.314034 -0.758477
0.314807 -0.758409
0.315580 -0.758345
0.316354 -0.758283
0.317127 -0.758223
0.317900 -0.758167
0.318673 -0.758113
0.319447 -0.758062
0.320220 -0.758014
0.320993 -0.757968
0.321767 -0.757925
0.322540 -0.757884
0.323313 -0.757846
0.324087 -0.757810
0.324860 -0.757777
0.325633 -0.757746
0.326406 -0.757718
0.327180 -0.757691
0.327953 -0.757667
0.328726 -0.757646
0.329500 -0.757626
0.330273 -0.757609
0.331046 -0.757593
0.331819 -0.757580
0.332593 -0.757569
0.333366 -0.757559
0.334139 -0.757552
0.334913 -0.757547
0.335686 -0.757544
0.336459 -0.757542
0.337232 -0.757542
0.338006 -0.757544
0.338779 -0.757548
0.339552 -0.757554
0.340326 -0.757561
0.341099 -0.757570
0.341872 -0.757581
0.342646 -0.757593
0.343419 -0.757606
0.344192 -0.757622
0.344965 -0.757638
0.345739 -0.757656
0.346512 -0.757676
0.347285 -0.757697
0.348059 -0.757719
0.348832 -0.757743
0.349605 -0.757768
0.350378 -0.757794
0.351152 -0.757821
0.351925 -0.757850
0.352698 -0.757879
0.353472 -0.757910
0.354245 -0.757942
0.355018 -0.757975
0.355791 -0.758009
0.356565 -0.758044
0.357338 -0.758080
0.358111 -0.758116
0.358885 -0.758154
0.359658 -0.758193
0.360431 -0.758232
0.361205 -0.758272
0.361978 -0.758313
0.362751 -0.758355
0.363524 -0.758397
0.364298 -0.758440
0.365071 -0.758484
0.365844 -0.758528
0.366618 -0.758573
0.367391 -0.758618
0.368164 -0.758664
0.368937 -0.758710
0.369711 -0.758757
0.370484 -0.758804
0.371257 -0.758852
0.372031 -0.758900
0.372804 -0.758948
0.373577 -0.758997
0.374350 -0.759046
0.375124 -0.759095
0.375897 -0.759144
0.376670 -0.759194
0.377444 -0.759243
0.378217 -0.759293
0.378990 -0.759343
0.379763 -0.759393
0.380537 -0.759443
0.381310 -0.759493
0.382083 -0.759543
0.382857 -0.759593
0.383630 -0.759643
0.384403 -0.759693
0.385177 -0.759742
