# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.23385710 0.36887440 0.63890910 
0.189201 34.711588
0.190376 34.866002
0.191551 35.019567
0.192726 35.172277
0.193902 35.324126
0.195077 35.475108
0.196252 35.625215
0.197427 35.774438
0.198602 35.922768
0.199777 36.070195
0.200953 36.216706
0.202128 36.362290
0.203303 36.506930
0.204478 36.650611
0.205653 36.793312
0.206828 36.935013
0.208004 37.075688
0.209179 37.215306
0.210354 37.353835
0.211529 37.491232
0.212704 37.627450
0.213879 37.762429
0.215055 37.896099
0.216230 38.028371
0.217405 38.159137
0.218580 38.288259
0.219755 38.415559
0.220930 38.540809
0.222106 38.663704
0.223281 38.783835
0.224456 38.900641
0.225631 39.013338
0.226806 39.120814
0.227981 39.221467
0.229157 39.312989
0.230332 39.392111
0.231507 39.454464
0.232682 39.494947
0.233857 39.509060

0.233857 13.725989
0.234536 13.725986
0.235214 13.725978
0.235893 13.725965
0.236571 13.725946
0.237250 13.725923
0.237928 13.725894
0.238606 13.725862
0.239285 13.725825
0.239963 13.725784
0.240642 13.725741
0.241320 13.725694
0.241999 13.725646
0.242677 13.725595
0.243356 13.725544
0.244034 13.725493
0.244713 13.725442
0.245391 13.725393
0.246070 13.725346
0.246748 13.725303
0.247427 13.725263
0.248105 13.725229
0.248784 13.725201
0.249462 13.725181
0.250141 13.725169
0.250819 13.725168
0.251498 13.725177
0.252176 13.725199
0.252854 13.725235
0.253533 13.725286
0.254211 13.725354
0.254890 13.725440
0.255568 13.725546
0.256247 13.725674
0.256925 13.725825
0.257604 13.726000
0.258282 13.726203
0.258961 13.726433
0.259639 13.726695
0.260318 13.726988
0.260996 13.727316
0.261675 13.727679
0.262353 13.728081
0.263032 13.728523
0.263710 13.729007
0.264389 13.729536
0.265067 13.730111
0.265746 13.730736
0.266424 13.731411
0.267103 13.732140
0.267781 13.732925
0.268460 13.733767
0.269138 13.734671
0.269817 13.735637
0.270495 13.736669
0.271174 13.737769
0.271852 13.738939
0.272530 13.740182
0.273209 13.741501
0.273887 13.742899
0.274566 13.744377
0.275244 13.745940
0.275923 13.747588
0.276601 13.749326
0.277280 13.751156
0.277958 13.753080
0.278637 13.755102
0.279315 13.757225
0.279994 13.759451
0.280672 13.761783
0.281351 13.764224
0.282029 13.766777
0.282708 13.769445
0.283386 13.772231
0.284065 13.775137
0.284743 13.778168
0.285421 13.781326
0.286100 13.784613
0.286778 13.788033
0.287457 13.791589
0.288135 13.795285
0.288814 13.799122
0.289492 13.803104
0.290171 13.807235
0.290849 13.811516
0.291528 13.815952
0.292206 13.820546
0.292885 13.825299
0.293563 13.830216
0.294242 13.835300
0.294920 13.840554
0.295599 13.845980
0.296277 13.851581
0.296956 13.857362
0.297634 13.863324
0.298313 13.869471
0.298991 13.875806
0.299670 13.882332
0.300348 13.889052
0.301026 13.895969
0.301705 13.903085
0.302384 13.910404
0.303062 13.917929
0.303741 13.925662
0.304419 13.933606
0.305097 13.941765
0.305776 13.950141
0.306454 13.958737
0.307133 13.967556
0.307811 13.976600
0.308490 13.985873
0.309168 13.995376
0.309847 14.005113
0.310525 14.015086
0.311204 14.025298
0.311882 14.035751
0.312561 14.046448
0.313239 14.057392
0.313918 14.068584
0.314596 14.080028
0.315275 14.091725
0.315953 14.103678
0.316632 14.115890
0.317310 14.128362
0.317989 14.141097
0.318667 14.154096
0.319346 14.167363
0.320024 14.180899
0.320702 14.194706
0.321381 14.208785
0.322059 14.223140
0.322738 14.237772
0.323416 14.252682
0.324095 14.267872
0.324773 14.283345
0.325452 14.299101
0.326130 14.315143
0.326809 14.331471
0.327487 14.348088
0.328166 14.364994
0.328844 14.382191
0.329523 14.399681
0.330201 14.417465
0.330880 14.435543
0.331558 14.453917
0.332237 14.472588
0.332915 14.491558
0.333593 14.510826
0.334272 14.530393
0.334950 14.550262
0.335629 14.570432
0.336307 14.590903
0.336986 14.611678
0.337664 14.632755
0.338343 14.654136
0.339021 14.675822
0.339700 14.697811
0.340378 14.720105
0.341057 14.742705
0.341735 14.765609
0.342414 14.788819
0.343092 14.812333
0.343771 14.836153
0.344449 14.860278
0.345128 14.884708
0.345806 14.909443
0.346485 14.934481
0.347163 14.959824
0.347842 14.985471
0.348520 15.011420
0.349199 15.037672
0.349877 15.064226
0.350556 15.091080
0.351234 15.118236
0.351913 15.145691
0.352591 15.173444
0.353269 15.201496
0.353948 15.229844
0.354626 15.258488
0.355305 15.287426
0.355983 15.316658
0.356662 15.346182
0.357340 15.375996
0.358019 15.406101
0.358697 15.436493
0.359376 15.467172
0.360054 15.498135
0.360733 15.529382
0.361411 15.560911
0.362090 15.592720
0.362768 15.624807
0.363447 15.657171
0.364125 15.689809
0.364804 15.722720
0.365482 15.755901
0.366160 15.789352
0.366839 15.823068
0.367517 15.857049
0.368196 15.891293
0.368874 15.925790

0.368874 15.925790
0.370231 15.856091
0.371588 15.785527
0.372945 15.714100
0.374302 15.641811
0.375659 15.568662
0.377016 15.494655
0.378373 15.419792
0.379730 15.344076
0.381087 15.267510
0.382444 15.190096
0.383801 15.111839
0.385158 15.032741
0.386515 14.952806
0.387872 14.872039
0.389229 14.790444
0.390586 14.708025
0.391943 14.624788
0.393300 14.540737
0.394657 14.455877
0.396014 14.370215
0.397371 14.283756
0.398728 14.196506
0.400085 14.108472
0.401441 14.019660
0.402798 13.930077
0.404155 13.839730
0.405512 13.748627
0.406869 13.656776
0.408226 13.564183
0.409583 13.470858
0.410940 13.376808
0.412297 13.282043
0.413654 13.186572
0.415011 13.090402
0.416368 12.993545
0.417725 12.896009
0.419082 12.797804
0.420439 12.698941
0.421796 12.599430
0.423153 12.499281
0.424510 12.398506
0.425867 12.297114
0.427224 12.195119
0.428581 12.092530
0.429938 11.989361
0.431295 11.885622
0.432652 11.781327
0.434008 11.676487
0.435365 11.571115
0.436722 11.465224
0.438079 11.358828
0.439436 11.251938
0.440793 11.144570
0.442150 11.036736
0.443507 10.928450
0.444864 10.819727
0.446221 10.710581
0.447578 10.601026
0.448935 10.491076
0.450292 10.380748
0.451649 10.270055
0.453006 10.159012
0.454363 10.047636
0.455720 9.935941
0.457077 9.823944
0.458434 9.711660
0.459791 9.599105
0.461148 9.486295
0.462504 9.373246
0.463861 9.259976
0.465218 9.146499
0.466575 9.032834
0.467932 8.918997
0.469289 8.805005
0.470646 8.690874
0.472003 8.576623
0.473360 8.462268
0.474717 8.347826
0.476074 8.233315
0.477431 8.118754
0.478788 8.004158
0.480145 7.889546
0.481502 7.774937
0.482859 7.660346
0.484216 7.545794
0.485573 7.431297
0.486930 7.316873
0.488287 7.202541
0.489644 7.088319
0.491001 6.974225
0.492358 6.860277
0.493715 6.746493
0.495071 6.632892
0.496428 6.519491
0.497785 6.406309
0.499142 6.293365
0.500499 6.180675
0.501856 6.068259
0.503213 5.956135
0.504570 5.844320
0.505927 5.732832
0.507284 5.621691
0.508641 5.510912
0.509998 5.400515
0.511355 5.290517
0.512712 5.180935
0.514069 5.071787
0.515426 4.963091
0.516783 4.854863
0.518140 4.747120
0.519497 4.639880
0.520854 4.533158
0.522211 4.426972
0.523568 4.321338
0.524925 4.216270
0.526282 4.111786
0.527639 4.007901
0.528995 3.904629
0.530353 3.801984
0.531709 3.699982
0.533066 3.598636
0.534423 3.497959
0.535780 3.397963
0.537137 3.298661
0.538494 3.200065
0.539851 3.102184
0.541208 3.005028
0.542565 2.908607
0.543922 2.812927
0.545279 2.717996
0.546636 2.623818
0.547993 2.530398
0.549350 2.437736
0.550707 2.345832
0.552064 2.254684
0.553421 2.164286
0.554778 2.074630
0.556135 1.985701
0.557492 1.897484
0.558849 1.809954
0.560206 1.723082
0.561562 1.636830
0.562919 1.551148
0.564276 1.465976
0.565633 1.381233
0.566990 1.296821
0.568347 1.212608
0.569704 1.128425
0.571061 1.044049
0.572418 0.959177
0.573775 0.873387
0.575132 0.786072
0.576489 0.696312
0.577846 0.602620
0.579203 0.502326
0.580560 0.389765
0.581917 0.247860
0.583274 -0.139941
0.584631 -0.302659
0.585988 -0.393806
0.587345 -0.458781
0.588702 -0.508178
0.590059 -0.546646
0.591416 -0.576758
0.592773 -0.600133
0.594129 -0.617881
0.595486 -0.630808
0.596843 -0.639527
0.598200 -0.644521
0.599557 -0.646180
0.600914 -0.644828
0.602271 -0.640738
0.603628 -0.634144
0.604985 -0.625252
0.606342 -0.614242
0.607699 -0.601275
0.609056 -0.586497
0.610413 -0.570039
0.611770 -0.552023
0.613127 -0.532561
0.614484 -0.511756
0.615841 -0.489708
0.617198 -0.466506
0.618555 -0.442239
0.619912 -0.416988
0.621269 -0.390833
0.622626 -0.363848
0.623983 -0.336108
0.625340 -0.307682
0.626696 -0.278638
0.628053 -0.249043
0.629410 -0.218963
0.630767 -0.188459
0.632124 -0.157596
0.633481 -0.126433
0.634838 -0.095032
0.636195 -0.063454
0.637552 -0.031756
0.638909 0.000000


0.000000 0.000000
0.001175 -0.027504
0.002350 -0.054970
0.003525 -0.082358
0.004701 -0.109631
0.005876 -0.136750
0.007051 -0.163675
0.008226 -0.190367
0.009401 -0.216785
0.010577 -0.242890
0.011752 -0.268639
0.012927 -0.293991
0.014102 -0.318903
0.015277 -0.343331
0.016452 -0.367230
0.017627 -0.390553
0.018803 -0.413253
0.019978 -0.435280
0.021153 -0.456582
0.022328 -0.477107
0.023503 -0.496798
0.024678 -0.515596
0.025854 -0.533441
0.027029 -0.550268
0.028204 -0.566006
0.029379 -0.580582
0.030554 -0.593918
0.031729 -0.605927
0.032905 -0.616519
0.034080 -0.625593
0.035255 -0.633036
0.036430 -0.638729
0.037605 -0.642533
0.038780 -0.644294
0.039955 -0.643837
0.041131 -0.640958
0.042306 -0.635421
0.043481 -0.626943
0.044656 -0.615183
0.045831 -0.599717
0.047006 -0.580006
0.048182 -0.555340
0.049357 -0.524743
0.050532 -0.486795
0.051707 -0.439252
0.052882 -0.378114
0.054057 -0.294519
0.055233 -0.154734
0.056408 0.213879
0.057583 0.350202
0.058758 0.455054
0.059933 0.547148
0.061108 0.632348
0.062284 0.713365
0.063459 0.791697
0.064634 0.868269
0.065809 0.943690
0.066984 1.018386
0.068159 1.092665
0.069334 1.166757
0.070510 1.240837
0.071685 1.315041
0.072860 1.389476
0.074035 1.464230
0.075210 1.539371
0.076385 1.614956
0.077561 1.691031
0.078736 1.767635
0.079911 1.844799
0.081086 1.922548
0.082261 2.000905
0.083436 2.079885
0.084612 2.159504
0.085787 2.239773
0.086962 2.320701
0.088137 2.402296
0.089312 2.484561
0.090487 2.567502
0.091663 2.651121
0.092838 2.735418
0.094013 2.820394
0.095188 2.906048
0.096363 2.992379
0.097538 3.079385
0.098714 3.167061
0.099889 3.255405
0.101064 3.344411
0.102239 3.434077
0.103414 3.524395
0.104589 3.615361
0.105764 3.706967
0.106940 3.799209
0.108115 3.892079
0.109290 3.985569
0.110465 4.079673
0.111640 4.174381
0.112815 4.269687
0.113991 4.365583
0.115166 4.462058
0.116341 4.559105
0.117516 4.656714
0.118691 4.754875
0.119867 4.853581
0.121042 4.952819
0.122217 5.052582
0.123392 5.152857
0.124567 5.253635
0.125742 5.354906
0.126917 5.456658
0.128093 5.558880
0.129268 5.661561
0.130443 5.764689
0.131618 5.868253
0.132793 5.972241
0.133968 6.076641
0.135144 6.181440
0.136319 6.286627
0.137494 6.392187
0.138669 6.498109
0.139844 6.604378
0.141019 6.710982
0.142195 6.817907
0.143370 6.925139
0.144545 7.032664
0.145720 7.140467
0.146895 7.248534
0.148070 7.356849
0.149246 7.465398
0.150421 7.574165
0.151596 7.683133
0.152771 7.792286
0.153946 7.901609
0.155121 8.011084
0.156297 8.120693
0.157472 8.230419
0.158647 8.340244
0.159822 8.450149
0.160997 8.560114
0.162172 8.670121
0.163347 8.780150
0.164523 8.890178
0.165698 9.000186
0.166873 9.110152
0.168048 9.220052
0.169223 9.329863
0.170398 9.439562
0.171574 9.549123
0.172749 9.658521
0.173924 9.767729
0.175099 9.876720
0.176274 9.985464
0.177449 10.093932
0.178624 10.202092
0.179800 10.309913
0.180975 10.417361
0.182150 10.524399
0.183325 10.630992
0.184500 10.737100
0.185675 10.842684
0.186851 10.947700
0.188026 11.052103
0.189201 11.155847
0.190376 11.258882
0.191551 11.361155
0.192726 11.462611
0.193902 11.563192
0.195077 11.662835
0.196252 11.761475
0.197427 11.859043
0.198602 11.955465
0.199777 12.050663
0.200953 12.144553
0.202128 12.237047
0.203303 12.328053
0.204478 12.417469
0.205653 12.505192
0.206828 12.591109
0.208004 12.675101
0.209179 12.757043
0.210354 12.836802
0.211529 12.914240
0.212704 12.989208
0.213879 13.061554
0.215055 13.131117
0.216230 13.197731
0.217405 13.261222
0.218580 13.321414
0.219755 13.378127
0.220930 13.431179
0.222106 13.480388
0.223281 13.525574
0.224456 13.566562
0.225631 13.603182
0.226806 13.635278
0.227981 13.662704
0.229157 13.685332
0.230332 13.703050
0.231507 13.715772
0.232682 13.723431
0.233857 13.725989

0.233857 19.010808
0.234536 19.010744
0.235214 19.010552
0.235893 19.010230
0.236571 19.009781
0.237250 19.009203
0.237928 19.008496
0.238606 19.007660
0.239285 19.006696
0.239963 19.005603
0.240642 19.004381
0.241320 19.003030
0.241999 19.001550
0.242677 18.999941
0.243356 18.998202
0.244034 18.996334
0.244713 18.994336
0.245391 18.992208
0.246070 18.989950
0.246748 18.987561
0.247427 18.985042
0.248105 18.982393
0.248784 18.979612
0.249462 18.976700
0.250141 18.973657
0.250819 18.970481
0.251498 18.967174
0.252176 18.963735
0.252854 18.960163
0.253533 18.956458
0.254211 18.952619
0.254890 18.948648
0.255568 18.944542
0.256247 18.940302
0.256925 18.935927
0.257604 18.931418
0.258282 18.926773
0.258961 18.921992
0.259639 18.917075
0.260318 18.912022
0.260996 18.906831
0.261675 18.901503
0.262353 18.896037
0.263032 18.890433
0.263710 18.884691
0.264389 18.878809
0.265067 18.872787
0.265746 18.866625
0.266424 18.860323
0.267103 18.853879
0.267781 18.847294
0.268460 18.840566
0.269138 18.833696
0.269817 18.826682
0.270495 18.819525
0.271174 18.812223
0.271852 18.804777
0.272530 18.797185
0.273209 18.789447
0.273887 18.781562
0.274566 18.773531
0.275244 18.765351
0.275923 18.757023
0.276601 18.748546
0.277280 18.739920
0.277958 18.731143
0.278637 18.722216
0.279315 18.713137
0.279994 18.703906
0.280672 18.694522
0.281351 18.684985
0.282029 18.675295
0.282708 18.665449
0.283386 18.655448
0.284065 18.645291
0.284743 18.634977
0.285421 18.624506
0.286100 18.613878
0.286778 18.603090
0.287457 18.592143
0.288135 18.581036
0.288814 18.569768
0.289492 18.558339
0.290171 18.546748
0.290849 18.534994
0.291528 18.523076
0.292206 18.510994
0.292885 18.498747
0.293563 18.486335
0.294242 18.473756
0.294920 18.461010
0.295599 18.448096
0.296277 18.435014
0.296956 18.421762
0.297634 18.408341
0.298313 18.394749
0.298991 18.380985
0.299670 18.367049
0.300348 18.352941
0.301026 18.338659
0.301705 18.324202
0.302384 18.309571
0.303062 18.294764
0.303741 18.279780
0.304419 18.264619
0.305097 18.249281
0.305776 18.233763
0.306454 18.218067
0.307133 18.202190
0.307811 18.186132
0.308490 18.169893
0.309168 18.153472
0.309847 18.136868
0.310525 18.120081
0.311204 18.103109
0.311882 18.085952
0.312561 18.068609
0.313239 18.051080
0.313918 18.033364
0.314596 18.015460
0.315275 17.997368
0.315953 17.979086
0.316632 17.960615
0.317310 17.941953
0.317989 17.923100
0.318667 17.904055
0.319346 17.884818
0.320024 17.865388
0.320702 17.845764
0.321381 17.825945
0.322059 17.805932
0.322738 17.785723
0.323416 17.765317
0.324095 17.744715
0.324773 17.723915
0.325452 17.702917
0.326130 17.681720
0.326809 17.660324
0.327487 17.638728
0.328166 17.616932
0.328844 17.594934
0.329523 17.572735
0.330201 17.550334
0.330880 17.527730
0.331558 17.504923
0.332237 17.481912
0.332915 17.458697
0.333593 17.435276
0.334272 17.411651
0.334950 17.387820
0.335629 17.363782
0.336307 17.339537
0.336986 17.315086
0.337664 17.290426
0.338343 17.265559
0.339021 17.240482
0.339700 17.215197
0.340378 17.189702
0.341057 17.163997
0.341735 17.138082
0.342414 17.111957
0.343092 17.085620
0.343771 17.059072
0.344449 17.032312
0.345128 17.005339
0.345806 16.978155
0.346485 16.950757
0.347163 16.923147
0.347842 16.895322
0.348520 16.867285
0.349199 16.839033
0.349877 16.810567
0.350556 16.781886
0.351234 16.752990
0.351913 16.723880
0.352591 16.694554
0.353269 16.665013
0.353948 16.635256
0.354626 16.605283
0.355305 16.575095
0.355983 16.544690
0.356662 16.514068
0.357340 16.483231
0.358019 16.452177
0.358697 16.420906
0.359376 16.389418
0.360054 16.357713
0.360733 16.325792
0.361411 16.293654
0.362090 16.261298
0.362768 16.228726
0.363447 16.195936
0.364125 16.162930
0.364804 16.129706
0.365482 16.096266
0.366160 16.062608
0.366839 16.028734
0.367517 15.994643
0.368196 15.960335
0.368874 15.925817

0.368874 15.925817
0.370231 15.995595
0.371588 16.066386
0.372945 16.138170
0.374302 16.210927
0.375659 16.284635
0.377016 16.359275
0.378373 16.434824
0.379730 16.511259
0.381087 16.588557
0.382444 16.666695
0.383801 16.745648
0.385158 16.825393
0.386515 16.905905
0.387872 16.987157
0.389229 17.069125
0.390586 17.151782
0.391943 17.235103
0.393300 17.319060
0.394657 17.403627
0.396014 17.488776
0.397371 17.574482
0.398728 17.660715
0.400085 17.747449
0.401441 17.834655
0.402798 17.922307
0.404155 18.010377
0.405512 18.098835
0.406869 18.187655
0.408226 18.276809
0.409583 18.366268
0.410940 18.456006
0.412297 18.545993
0.413654 18.636202
0.415011 18.726607
0.416368 18.817178
0.417725 18.907889
0.419082 18.998712
0.420439 19.089621
0.421796 19.180589
0.423153 19.271588
0.424510 19.362593
0.425867 19.453576
0.427224 19.544513
0.428581 19.635377
0.429938 19.726143
0.431295 19.816786
0.432652 19.907280
0.434008 19.997601
0.435365 20.087725
0.436722 20.177628
0.438079 20.267286
0.439436 20.356676
0.440793 20.445775
0.442150 20.534559
0.443507 20.623008
0.444864 20.711099
0.446221 20.798811
0.447578 20.886122
0.448935 20.973012
0.450292 21.059461
0.451649 21.145448
0.453006 21.230955
0.454363 21.315962
0.455720 21.400451
0.457077 21.484403
0.458434 21.567801
0.459791 21.650627
0.461148 21.732865
0.462504 21.814498
0.463861 21.895511
0.465218 21.975887
0.466575 22.055611
0.467932 22.134669
0.469289 22.213048
0.470646 22.290732
0.472003 22.367709
0.473360 22.443967
0.474717 22.519492
0.476074 22.594273
0.477431 22.668299
0.478788 22.741559
0.480145 22.814041
0.481502 22.885738
0.482859 22.956637
0.484216 23.026732
0.485573 23.096013
0.486930 23.164472
0.488287 23.232102
0.489644 23.298894
0.491001 23.364843
0.492358 23.429943
0.493715 23.494187
0.495071 23.557570
0.496428 23.620087
0.497785 23.681734
0.499142 23.742506
0.500499 23.802401
0.501856 23.861414
0.503213 23.919544
0.504570 23.976788
0.505927 24.033144
0.507284 24.088611
0.508641 24.143187
0.509998 24.196873
0.511355 24.249667
0.512712 24.301571
0.514069 24.352585
0.515426 24.402710
0.516783 24.451947
0.518140 24.500298
0.519497 24.547766
0.520854 24.594353
0.522211 24.640061
0.523568 24.684894
0.524925 24.728857
0.526282 24.771952
0.527639 24.814184
0.528995 24.855558
0.530353 24.896079
0.531709 24.935751
0.533066 24.974582
0.534423 25.012576
0.535780 25.049740
0.537137 25.086080
0.538494 25.121604
0.539851 25.156317
0.541208 25.190228
0.542565 25.223344
0.543922 25.255673
0.545279 25.287223
0.546636 25.318003
0.547993 25.348019
0.549350 25.377283
0.550707 25.405801
0.552064 25.433584
0.553421 25.460640
0.554778 25.486980
0.556135 25.512612
0.557492 25.537546
0.558849 25.561793
0.560206 25.585362
0.561562 25.608263
0.562919 25.630507
0.564276 25.652103
0.565633 25.673063
0.566990 25.693396
0.568347 25.713113
0.569704 25.732226
0.571061 25.750743
0.572418 25.768677
0.573775 25.786037
0.575132 25.802834
0.576489 25.819080
0.577846 25.834784
0.579203 25.849957
0.580560 25.864610
0.581917 25.878753
0.583274 25.892398
0.584631 25.905553
0.585988 25.918230
0.587345 25.930438
0.588702 25.942189
0.590059 25.953491
0.591416 25.964355
0.592773 25.974791
0.594129 25.984807
0.595486 25.994414
0.596843 26.003621
0.598200 26.012437
0.599557 26.020871
0.600914 26.028932
0.602271 26.036627
0.603628 26.043967
0.604985 26.050957
0.606342 26.057608
0.607699 26.063925
0.609056 26.069917
0.610413 26.075590
0.611770 26.080952
0.613127 26.086009
0.614484 26.090767
0.615841 26.095233
0.617198 26.099413
0.618555 26.103311
0.619912 26.106932
0.621269 26.110283
0.622626 26.113367
0.623983 26.116188
0.625340 26.118751
0.626696 26.121059
0.628053 26.123115
0.629410 26.124922
0.630767 26.126483
0.632124 26.127800
0.633481 26.128875
0.634838 26.129710
0.636195 26.130305
0.637552 26.130662
0.638909 26.130781


0.000000 0.002211
0.001175 0.155366
0.002350 0.310706
0.003525 0.466021
0.004701 0.621296
0.005876 0.776516
0.007051 0.931668
0.008226 1.086738
0.009401 1.241712
0.010577 1.396577
0.011752 1.551320
0.012927 1.705926
0.014102 1.860382
0.015277 2.014675
0.016452 2.168791
0.017627 2.322718
0.018803 2.476441
0.019978 2.629949
0.021153 2.783227
0.022328 2.936262
0.023503 3.089042
0.024678 3.241555
0.025854 3.393786
0.027029 3.545724
0.028204 3.697355
0.029379 3.848668
0.030554 3.999650
0.031729 4.150289
0.032905 4.300572
0.034080 4.450488
0.035255 4.600025
0.036430 4.749171
0.037605 4.897914
0.038780 5.046242
0.039955 5.194146
0.041131 5.341612
0.042306 5.488630
0.043481 5.635190
0.044656 5.781279
0.045831 5.926889
0.047006 6.072008
0.048182 6.216625
0.049357 6.360732
0.050532 6.504317
0.051707 6.647371
0.052882 6.789885
0.054057 6.931848
0.055233 7.073252
0.056408 7.214087
0.057583 7.354345
0.058758 7.494016
0.059933 7.633093
0.061108 7.771567
0.062284 7.909429
0.063459 8.046672
0.064634 8.183288
0.065809 8.319269
0.066984 8.454608
0.068159 8.589298
0.069334 8.723332
0.070510 8.856703
0.071685 8.989404
0.072860 9.121429
0.074035 9.252772
0.075210 9.383426
0.076385 9.513387
0.077561 9.642648
0.078736 9.771204
0.079911 9.899050
0.081086 10.026181
0.082261 10.152592
0.083436 10.278278
0.084612 10.403236
0.085787 10.527460
0.086962 10.650948
0.088137 10.773694
0.089312 10.895696
0.090487 11.016951
0.091663 11.137454
0.092838 11.257202
0.094013 11.376194
0.095188 11.494425
0.096363 11.611894
0.097538 11.728599
0.098714 11.844536
0.099889 11.959704
0.101064 12.074101
0.102239 12.187725
0.103414 12.300574
0.104589 12.412648
0.105764 12.523944
0.106940 12.634461
0.108115 12.744198
0.109290 12.853155
0.110465 12.961330
0.111640 13.068722
0.112815 13.175331
0.113991 13.281156
0.115166 13.386197
0.116341 13.490452
0.117516 13.593922
0.118691 13.696606
0.119867 13.798503
0.121042 13.899614
0.122217 13.999937
0.123392 14.099474
0.124567 14.198222
0.125742 14.296183
0.126917 14.393356
0.128093 14.489740
0.129268 14.585334
0.130443 14.680140
0.131618 14.774155
0.132793 14.867379
0.133968 14.959813
0.135144 15.051454
0.136319 15.142303
0.137494 15.232357
0.138669 15.321617
0.139844 15.410081
0.141019 15.497747
0.142195 15.584614
0.143370 15.670681
0.144545 15.755945
0.145720 15.840404
0.146895 15.924056
0.148070 16.006899
0.149246 16.088930
0.150421 16.170145
0.151596 16.250543
0.152771 16.330119
0.153946 16.408869
0.155121 16.486790
0.156297 16.563878
0.157472 16.640128
0.158647 16.715535
0.159822 16.790094
0.160997 16.863799
0.162172 16.936646
0.163347 17.008627
0.164523 17.079737
0.165698 17.149968
0.166873 17.219314
0.168048 17.287768
0.169223 17.355321
0.170398 17.421966
0.171574 17.487694
0.172749 17.552496
0.173924 17.616364
0.175099 17.679288
0.176274 17.741258
0.177449 17.802265
0.178624 17.862297
0.179800 17.921345
0.180975 17.979397
0.182150 18.036441
0.183325 18.092467
0.184500 18.147463
0.185675 18.201416
0.186851 18.254315
0.188026 18.306146
0.189201 18.356897
0.190376 18.406554
0.191551 18.455106
0.192726 18.502538
0.193902 18.548837
0.195077 18.593990
0.196252 18.637982
0.197427 18.680801
0.198602 18.722433
0.199777 18.762864
0.200953 18.802079
0.202128 18.840067
0.203303 18.876813
0.204478 18.912303
0.205653 18.946525
0.206828 18.979466
0.208004 19.011112
0.209179 19.041451
