# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18323950 0.27710850 0.42770250 0.57829650 0.67216550 0.85540500 
0.351270 -0.476080
0.352027 -0.476114
0.352784 -0.476147
0.353541 -0.476181
0.354297 -0.476214
0.355054 -0.476248
0.355811 -0.476281
0.356568 -0.476315
0.357324 -0.476348
0.358081 -0.476381
0.358838 -0.476415
0.359595 -0.476448
0.360351 -0.476481
0.361108 -0.476514
0.361865 -0.476546
0.362622 -0.476579
0.363378 -0.476612
0.364135 -0.476644
0.364892 -0.476676
0.365649 -0.476709
0.366405 -0.476741
0.367162 -0.476772
0.367919 -0.476804
0.368676 -0.476836
0.369432 -0.476867
0.370189 -0.476898
0.370946 -0.476929
0.371703 -0.476960
0.372459 -0.476991
0.373216 -0.477021
0.373973 -0.477051
0.374730 -0.477081
0.375487 -0.477111
0.376243 -0.477141
0.377000 -0.477170
0.377757 -0.477199
0.378514 -0.477228
0.379270 -0.477256
0.380027 -0.477284
0.380784 -0.477312
0.381541 -0.477340
0.382297 -0.477367
0.383054 -0.477394
0.383811 -0.477421
0.384568 -0.477448
0.385324 -0.477474
0.386081 -0.477500
0.386838 -0.477525
0.387595 -0.477550
0.388351 -0.477575
0.389108 -0.477600
0.389865 -0.477624
0.390622 -0.477648
0.391378 -0.477671
0.392135 -0.477694
0.392892 -0.477717
0.393649 -0.477739
0.394405 -0.477761
0.395162 -0.477782
0.395919 -0.477803
0.396676 -0.477824
0.397432 -0.477844
0.398189 -0.477864
0.398946 -0.477883
0.399703 -0.477902
0.400459 -0.477921
0.401216 -0.477939
0.401973 -0.477956
0.402730 -0.477974
0.403486 -0.477990
0.404243 -0.478007
0.405000 -0.478022
0.405757 -0.478038
0.406513 -0.478053
0.407270 -0.478067
0.408027 -0.478081
0.408784 -0.478094
0.409540 -0.478107
0.410297 -0.478119
0.411054 -0.478131
0.411811 -0.478143
0.412567 -0.478154
0.413324 -0.478164
0.414081 -0.478174
0.414838 -0.478183
0.415594 -0.478192
0.416351 -0.478200
0.417108 -0.478208
0.417865 -0.478215
